,SO,RH_MMS,RH_rsFC,RH_MMS_o,RH_rsFC_o,Subject_left,Subject_right
260,1.67090668097998,1.10707738234615,-0.4694194709849412,-0.07500099313526043,-2.814470418522369,18,24
261,0.7385781405053575,0.576674881854783,-2.917720400418488,-0.12553064846766593,-6.031368788980378,19,20
262,0.006848858317918492,0.26402539018878624,-1.667183239462931,-0.15531570988630405,-4.388249306847981,19,21
263,-1.8133684348624273,0.13405481603038896,0.8047989614414833,-0.1676975676443173,-1.1402353808268593,19,22
264,0.4908194344882493,-0.12824524101521032,-0.9642944586758913,-0.19268600843014683,-3.4647019821119684,19,23
265,0.4766994257363341,0.6140146779235529,0.8036235791292011,-0.1219734121729853,-1.1417797520271433,19,24
266,1.2295206253043047,0.07609599714791554,0.2783412642916542,-0.1732191086228979,-1.8319644439156006,20,21
267,-0.33233036344555256,-1.0291011410140913,-2.1452644055016163,-0.278507508307952,-5.016414948369973,20,22
268,-0.8738344870571868,0.9253139671535935,-0.33204262585052624,-0.09231697998149946,-2.633966729642175,20,23
269,1.67090668097998,1.11816783522903,-2.7844253094268203,-0.07394444313571658,-5.856228243205903,20,24
270,-0.2423017669294752,-1.9429314798373216,-0.9654458228038895,-0.3655650391647183,-3.466214795076516,21,22
271,-1.1799323270139417,-0.500949112105013,0.6645927785469322,-0.22819224780453595,-1.32445662416314,21,23
272,1.3790181985241465,-0.09970408999690844,-1.5917975767219579,-0.18996698934104206,-4.289197751252059,21,24
273,-3.4267855150762916,-1.8803166422496904,-0.1920928085684709,-0.35959993500501597,-2.4500823330191253,22,23
274,-0.07689341724323191,-0.15982150106829443,0.7332507956038783,-0.1956941721090334,-1.2342447304640802,22,24
275,-1.086204862006005,0.3523830392719995,-0.8370772417255886,-0.14689817499531033,-3.297547343161471,23,24
276,1.3849875493283186,1.0815365539623518,0.8971923991691138,-0.07743418161748261,-1.0188367832550345,2,1
277,-1.3032750748035773,-1.505282759365404,0.3506078641294593,-0.3238717232741869,-1.7370111216087047,3,1
278,0.4580343257852316,0.9305742227354844,1.0038271459640604,-0.09181585319332053,-0.8787260889057771,4,1
279,-1.1090741314201942,0.5407173467786124,0.6952787894836366,-0.12895620142474773,-1.2841373246067,5,1
280,0.4908194344882495,0.21301758615055863,0.8873708357733764,-0.16017505115058317,-1.0317416393955774,6,1
281,0.9229858363541923,1.1815955840964327,0.7278418070139883,-0.06790189566316296,-1.2413517679901693,7,1
282,0.650743314730986,0.8863092209970591,0.8139726279555591,-0.09603283044938338,-1.1281818164526942,8,1
283,-0.9648519272348174,0.7622313764034788,0.6187736813903271,-0.1078533077583953,-1.3846597540998844,9,1
284,-1.6516275078257985,-1.4363344901371817,-1.1776026956251757,-0.3173032544667427,-3.7449742769095633,10,1
285,1.3346249658236669,0.5070617556298828,-0.4829991808338918,-0.13216245595631237,-2.8323132196091163,11,1
286,-1.5832081770025543,0.46050520291873626,0.029300535331164314,-0.13659774153618776,-2.1591867659510013,12,1
287,0.19714938963863027,0.7255266908630728,-0.732243229138304,-0.11135003921747189,-3.1598026892235924,13,1
288,-1.4263281902536553,0.3605580187086591,1.107286289778051,-0.14611937230697225,-0.7427879176037672,14,1
289,0.46152018066635153,1.13601181099971,0.4311796022883834,-0.0722445078137357,-1.6311454210028644,15,1
290,0.9316933471531512,1.139129787878761,0.9534932562744658,-0.07194746868423141,-0.9448613444924884,16,1
291,0.5290000527895214,0.6813963242451643,1.092425766428067,-0.11555419024019487,-0.7623136191929819,17,1
292,0.06618110608753164,0.7992631129178149,0.8215344982989842,-0.10432541925731098,-1.1182460409551098,18,1
293,1.1178381319856057,0.7607186477358724,-0.17228000005809707,-0.10799742031087156,-2.4240496706756263,19,1
294,0.06618110608753164,0.9049147697411994,-1.2045112873268,-0.09426034264165106,-3.7803303084151767,20,1
295,-0.6766469555152658,0.1687151377834403,-0.10747530464402642,-0.1643955958205241,-2.33890077555031,21,1
296,-2.4645952941067133,-0.4067761799452918,0.5747212307287934,-0.21922071052998615,-1.4425416325258984,22,1
297,0.1486339227127689,0.05615113545164517,0.6338203438935671,-0.17511918825342643,-1.364889478515868,23,1
298,-0.1826513828375677,1.4941160724408393,-0.11959220290459767,-0.03812912395539658,-2.3548215432144612,24,1
299,-0.9126665407978702,-1.746935398559984,0.879948738239367,-0.34689315427678646,-1.041493763072653,3,2
300,0.35294775873416756,0.7746925019557707,0.8935445839243472,-0.10666617840167503,-1.0236297606115135,4,2
301,-1.0282508657938088,0.9427230725795015,1.0482085037707387,-0.09065847328893728,-0.8204120492014955,5,2
302,0.08846216312043725,0.2607887683096698,0.8384579481363382,-0.15562405192436302,-1.0960097964028896,6,2
303,1.326819249361406,0.6790712758480836,1.1449683234618413,-0.11577568975052299,-0.6932763272205642,7,2
304,1.1178381319856057,1.1174749780751243,0.421355072450356,-0.07401044929735612,-1.644054174843749,8,2
305,-0.9468031241408058,0.5055882838521247,0.1920546353501452,-0.13230282863744258,-1.9453391164067297,9,2
306,-1.3272103160302837,-1.5747807114384842,-0.6634047302252013,-0.3304925585102718,-3.0693536548274936,10,2
307,1.2989109668073413,1.3341239731985925,0.09346707531214887,-0.053371031041297146,-2.0748763630012643,11,2
308,-1.621838083131392,0.8693364234072252,0.5596995638904483,-0.09764977156758414,-1.462279065532149,12,2
309,-0.0985864384205338,0.41289265328689256,-1.2141781639702016,-0.14113362837715349,-3.793031916843995,13,2
310,-1.4034134679470214,0.5116097618363012,1.2015099795988482,-0.13172918276124435,-0.6189844951571678,14,2
311,0.6745661525480589,0.627397376857516,1.033717431498251,-0.12069848763186031,-0.839452317584819,15,2
312,1.0356091305353643,1.3242102897974606,0.5407246971454079,-0.05431547418564453,-1.4872107302543858,16,2
313,0.6784962393790682,0.26851741346358926,1.078244705204757,-0.1548877699961062,-0.7809465544633966,17,2
314,0.00434366944172778,0.4829232089605491,1.0943254843644512,-0.13446205379436305,-0.7598175209967123,18,2
315,0.9072401994175231,0.8411520460661748,-0.6518917608668972,-0.10033480203309364,-3.0542264080407064,19,2
316,0.00434366944172778,0.5145540801626265,-0.6780430538268654,-0.13144868749570493,-3.088587401289913,20,2
317,-0.47676685941390384,0.2118238472875211,0.4390397485975454,-0.16028877462143842,-1.6208177314817258,21,2
318,-2.376826433873398,-0.14225801935773147,0.07108671589235067,-0.1940209585090794,-2.1042826099549305,22,2
319,0.23321718646014428,-0.5761048875094255,1.1785674903569152,-0.23535208476591252,-0.6491293418830563,23,2
320,-0.018085136269234314,1.0609839593887525,-0.577563382767581,-0.07939215790724097,-2.956564051460301,24,2
321,-1.8586713627454354,-1.3090555493809448,0.41767776801823264,-0.30517781953472733,-1.648885898956239,4,3
322,-0.42927090719186833,-3.0182788418480944,1.054527766768862,-0.4680097514627898,-0.8121089739558142,5,3
323,-2.398647719105303,-1.417923538304191,0.2337878769107447,-0.3155493052496845,-1.8905045186020863,6,3
324,-0.3413604865949054,-0.5303905828760017,0.8172714246896847,-0.2309970373165744,-1.123847425320091,7,3
325,-0.23634115638965902,-1.4901325302299895,-0.16476741117882765,-0.3224284120987866,-2.414178647619145,8,3
326,-0.9648519272348165,0.4131873598450488,-0.432266443584261,-0.1411055526784265,-2.765653905868231,9,3
327,-1.1109908791121472,-3.0174915586876185,0.03396735546188318,-0.46793474965433113,-2.153054886534853,10,3
328,-1.3823350053872674,-1.737472352246087,0.712583406016483,-0.34599164180617625,-1.2614002533354844,11,3
329,-1.2935763537409204,-1.636420008046148,1.179742488434018,-0.3363647261746998,-0.6475854755412673,12,3
330,-0.8231821978628493,-1.1810183049792031,-1.868308527832521,-0.29298014357479607,-4.652514048422754,13,3
331,-2.0821143532185222,-1.2613976343341553,0.7069756468631277,-0.30063761088385477,-1.2687684616572135,14,3
332,-0.16255409442596624,-0.46098845579672537,1.204787413901711,-0.22438533100409874,-0.6146781727842063,15,3
333,-0.682478044598014,-2.2452102788121255,-0.046446127831189905,-0.3943621197070242,-2.2587126511741817,16,3
334,-1.6004233391168032,0.15126385979558077,0.5693316939968256,-0.1660581201506689,-1.4496231116537939,17,3
335,-0.9887664624289199,-0.4899784357473247,0.6881872136841627,-0.22714710851012498,-1.2934551655465332,18,3
336,-0.6465861505606589,-2.8581825654797157,-1.2953148130962253,-0.45275791977383384,-3.899639871454508,19,3
337,-0.9887664624289199,-0.19023855310677867,0.015477951345921752,-0.1985919019544029,-2.17734868688281,20,3
338,-1.4159651668005298,-2.263883844828511,0.9408279844832634,-0.3961410872906248,-0.9615026371116735,21,3
339,-1.8176197690581186,-3.5499370684971496,-0.5251602715638227,-0.5186590355863135,-2.8877099816800382,22,3
340,-1.6604662987311225,-1.7738601288167832,1.2445586259769765,-0.34945818241774296,-0.5624215462486507,23,3
341,-0.6426538090773335,-1.172357567706695,-1.188616262154715,-0.29215506437758465,-3.7594453428622288,24,3
342,-0.5168207170227156,0.08905334890445864,0.7647153296509125,-0.1719847054711927,-1.192902505296301,5,4
343,0.9168706138630932,0.14976827343536697,1.0982572105155248,-0.1662005996134004,-0.7546515043128884,6,4
344,0.6468762553380488,0.9242687240693723,0.9864195724310164,-0.09241655676089877,-0.901598438566255,7,4
345,0.16771058671816813,0.4941387106111044,0.7678557723527528,-0.13339359082094648,-1.1887761804280568,8,4
346,-0.26600980616375175,0.67428813472963,0.6335229140720047,-0.11623136345473406,-1.3652802807644018,9,4
347,-0.5191294109410169,-1.079561662347055,-1.1406417422890416,-0.2833147117967856,-3.696410136313867,10,4
348,1.127308529788868,0.5907277110342912,-0.4220796922399627,-0.12419188288072414,-2.7522692179788564,11,4
349,-0.8008264036083189,0.48110012471187313,0.05291950764032019,-0.13463573287514075,-2.1281530671847326,12,4
350,-0.02582395693006864,0.3278845672120015,-0.721968165804727,-0.14923206171005143,-3.146301965478091,13,4
351,0.081658079718683,0.520614725960815,1.164852085532471,-0.1308713102341148,-0.6671504367981062,14,4
352,0.5504207620142633,0.8657451510142553,0.4961585377805375,-0.09799189996263025,-1.5457675864459135,15,4
353,0.2583041649028258,0.9590656162251211,0.9350640890368983,-0.08910157433596677,-0.9690759977414848,16,4
354,1.381252513087035,0.43476057749349956,1.0533630620290089,-0.1390503450744327,-0.8136393155631938,17,4
355,0.8376533581375314,0.26598265405832194,1.073741204825108,-0.15512924796610084,-0.7868638430035771,18,4
356,0.3628778315320643,0.8386649440008233,-0.1463882944320047,-0.10057173984922818,-2.39002975725909,19,4
357,0.8376533581375314,0.9769295028106926,-1.1597020523635138,-0.08739974217787949,-3.7214540676712677,20,4
358,0.5374576732531717,0.5040190913953415,0.05453151358360269,-0.1324523203044653,-2.126035002681398,21,4
359,-1.3939722796247986,-0.9475407685093801,0.5727390841717915,-0.27073752700577536,-1.44514603623811,22,4
360,-0.8379997093403241,0.12523903890370738,0.7153854280023301,-0.16853741696494806,-1.2577185899207077,23,4
361,0.6213134691369111,0.7990181260785201,-0.07582113973361554,-0.1043487583262993,-2.297309388521727,24,4
362,-1.2131828734368604,-0.7495146745653671,0.5746501357351979,-0.25187224966537114,-1.4426350464385003,6,5
363,-0.20431882238530352,-0.054778196261413836,0.9267846239067953,-0.185687051135902,-0.9799546432401224,7,5
364,-0.3050576070773138,0.17710750348456067,0.22354619880238363,-0.16359608347676957,-1.9039613764668444,8,5
365,0.9904262899724835,-0.2979694413259152,-0.040547272073067075,-0.20885505992466868,-2.25096196201349,9,5
366,0.9194155061206117,-2.668613271629239,-0.3986823901565409,-0.4346982932241886,-2.721526778583268,10,5
367,-0.724904488531319,0.11009245572174195,0.21219483561834304,-0.16998038080267375,-1.9188762838992677,11,5
368,1.2770938960227018,-0.16541009681338278,0.7476112815271516,-0.19622657875592864,-1.2153760435268697,12,5
369,0.2751951337482353,-0.4358257164600833,-1.4579365737479275,-0.22198816178879188,-4.113313636207973,13,5
370,0.34708618899422194,-1.0225128363720841,0.9070772761118892,-0.2778798627699368,-1.005848737485371,14,5
371,0.6745661525480589,-0.11648181676520293,0.9372733106688198,-0.191565346720726,-0.966173233059958,15,5
372,-0.5222048100538095,0.9086480720326128,0.37254397199683664,-0.09390468353774029,-1.7081885905201413,16,5
373,-0.54542127377285,-0.33355155232519723,0.8638578938323073,-0.21224484749755435,-1.0626360215793882,17,5
374,0.7981239425067703,0.10693796091168212,1.018902546345679,-0.17028089887216347,-0.8589180537338706,18,5
375,-0.3323303634455521,0.641282528742556,-0.9043836828972581,-0.11937569609460474,-3.3859833594711843,19,5
376,0.7981239425067703,0.032750211902604,-0.4253567575075482,-0.17734851522737094,-2.756575055464945,20,5
377,0.47201600899710683,-1.1033701927548512,0.5669445677433504,-0.28558287009989036,-1.452759630724045,21,5
378,0.7385781405053571,-0.07835462873393319,-0.1339734882855997,-0.18793309825238524,-2.373717559202962,22,5
379,-1.997878072963779,-0.45226452229697656,1.170262313951561,-0.2235542313156984,-0.660041770222056,23,5
380,1.1113683273699686,0.6895763412873729,-0.8607205529075089,-0.11477490763618547,-3.3286130215259964,24,5
381,0.0661811060875321,-0.23684723750579242,0.9782059949042137,-0.2030321539441602,-0.9123905123035776,7,6
382,0.004343669441728232,-0.34251093986778064,0.9177950557516243,-0.21309837809761145,-0.99176631508235,8,6
383,-0.5098835589290781,0.017459367705612624,0.8972055638533978,-0.1788052223249048,-1.0188194857688833,9,6
384,-1.4759911512030497,-2.7240369824653934,-1.3554794030723354,-0.4399783230189188,-3.978691988425359,10,6
385,1.1060993410906288,0.1545139562193342,-0.6270410606875529,-0.1657484944382388,-3.0215743039016254,11,6
386,-1.4729059831166873,-0.7413058056413537,-0.14111375323934552,-0.2510902184399998,-2.3830993743296087,12,6
387,0.08165807971868254,-0.4019736427234088,-0.4932821373806817,-0.21876318902449177,-2.845824314491767,13,6
388,-0.9896489240074094,-0.3674272197909481,0.9440302321065621,-0.21547206795676,-0.9572951048441526,14,6
389,-0.10577533216335502,-0.10276245752039387,0.38598159024671447,-0.19025834968851096,-1.6905324879834036,15,6
390,0.46152018066635153,0.4855153421058933,1.0791284783537907,-0.13421511002187214,-0.7797853375685281,16,6
391,0.9644301910700335,-0.32089238791835234,0.9269202807198503,-0.21103885164783354,-0.979776399554629,17,6
392,0.3496485408442279,-0.3151789743264167,1.106360057005039,-0.21049455402611317,-0.7440049235127824,18,6
393,0.49554964770636767,-0.7510994919766663,0.05356365030773501,-0.25202322986905334,-2.1273067081966532,19,6
394,0.3496485408442279,0.11417146851585169,-1.379386963254772,-0.16959178702645306,-4.01010487173064,20,6
395,-0.0255148826406002,-0.2790656022600942,-0.17630195854198227,-0.2070541550051589,-2.429334246414383,21,6
396,-2.2048373055737414,-1.4737953997074493,0.6845566129752776,-0.3208720288357746,-1.2982255241914968,22,6
397,-0.1405272814371238,-1.03932762755713,0.5440804333579574,-0.2794817511514577,-1.4828015245787032,23,6
398,-0.15112409892818485,0.5974375656386688,-0.04639911559489812,-0.123552657688204,-2.2586508803418055,24,6
399,1.5552658966914428,1.2393054500863112,0.4524176857247381,-0.0624040715860773,-1.6032400458193212,8,7
400,-0.14170690691871526,1.1618100558260602,0.2863068588780662,-0.0697867961361911,-1.8214982026391713,9,7
401,-0.5067950216965368,0.02090716320073489,-0.7659574460767467,-0.17847676248947086,-3.2041008423740864,10,7
402,1.1561602927017145,0.7158666739128798,-0.003758441212187641,-0.11227031641553609,-2.202623978465528,11,7
403,-0.9326971273499814,0.9703549400038506,0.4270329954290962,-0.08802607857765743,-1.6365937761001512,12,7
404,0.29186676075740703,1.4738419259013678,-1.1273202024853175,-0.04006057344111569,-3.6789065528403655,13,7
405,-0.7356593410714648,0.40525981042247455,1.0999086562710063,-0.14186078354476328,-0.7524816186195734,14,7
406,1.3849875493283184,1.1550107616435563,0.9342040546574717,-0.07043454193532905,-0.9702060235322094,15,7
407,1.2140951289092987,0.5479757222975327,0.5642139767026392,-0.12826472049676485,-1.4563474388090927,16,7
408,0.9414877571778347,0.855350915103672,0.9042728400271584,-0.09898212372198079,-1.0095335728593917,17,7
409,0.6623968102480573,0.7689298946521698,1.214461939865752,-0.10721516254220453,-0.6019665136762395,18,7
410,1.2471259223533908,0.19021840805730406,-0.556048890251602,-0.16234705186673182,-2.928295493831686,19,7
411,0.6623968102480573,0.9161502116736893,-0.7782755226059189,-0.09318998002490242,-3.2202859443921783,20,7
412,0.2002175021791101,-0.004335014017236751,0.4101233818995861,-0.18088149948351218,-1.6588118406992367,21,7
413,-1.6054614917526984,-0.8571701703131409,0.14891269259593062,-0.2621282252494508,-2.0020246503114754,22,7
414,-0.010943274362311304,-0.03866598295878925,1.050861385174739,-0.18415209497700458,-0.8169263462133741,23,7
415,0.7696917307748014,0.996094207511656,-0.5219610972361489,-0.0855739854701153,-2.883506487510763,24,7
416,0.004343669441727327,0.6470012416289833,0.9757442323109782,-0.11883089362699106,-0.9156250983707676,9,8
417,-0.6727533697072267,-0.2289032991947247,-1.7381780873943982,-0.20227536176375327,-4.481531634962153,10,8
418,0.9947169634588023,1.0412629900161239,-1.0472085655232926,-0.08127090807206239,-3.5736453934380825,11,8
419,-1.0765417127950636,1.0942163426825442,-0.5284699314323328,-0.07622622095906662,-2.8920586462211424,12,8
420,0.4338083890822191,1.1873056224398395,-0.19215299378314715,-0.0673579195899735,-2.450161412235528,13,8
421,-1.1345447535008444,0.4275470467072593,0.5912822546676837,-0.13973755379615016,-1.420781590579397,14,8
422,1.1561602927017145,0.6917822626614405,0.011031124341558863,-0.1145647569551107,-2.18319151052106,15,8
423,1.67090668097998,0.7439174925737653,1.1582883585420747,-0.1095980096345287,-0.675774720849831,16,8
424,0.731794042105259,0.3702530517498992,0.6951880271459318,-0.14519575924414485,-1.2842565800514665,17,8
425,0.537457673253172,0.46153904469278134,0.6108611311304493,-0.1364992509211127,-1.3950562987938642,18,8
426,1.3849875493283186,0.5546043480872497,0.318616792358999,-0.12763323369915058,-1.7790451809885741,19,8
427,0.537457673253172,0.3309167498759247,-1.772877017151049,-0.14894319590574057,-4.527123632763106,20,8
428,0.17545498683679722,0.11373861171627979,-0.6652553282134372,-0.16963302383221923,-3.071785212803541,21,8
429,-1.7614735492445097,-0.23359552298627467,1.0413979854683082,-0.20272237408121008,-0.829360599996733,22,8
430,0.48021957562599166,-0.6262673271605296,0.1792592874543472,-0.2401308910193799,-1.9621513200458303,23,8
431,0.5865530249604586,0.818109981427377,0.33844556662378333,-0.10252994173033647,-1.7529915407461867,24,8
432,0.4395489985938639,-1.7182860548015133,-2.0339876150906107,-0.3441638280306356,-4.870204929234056,10,9
433,-0.35770251108715795,0.32069326286605104,-1.3009004194638532,-0.14991715299384945,-3.906978972545402,11,9
434,0.4766994257363339,0.09446342961442385,-0.7881855194315759,-0.17146930534894256,-3.233306995953465,12,9
435,0.6061528738929058,0.6610395765115673,0.18757889539656913,-0.11749350886277765,-1.9512199296638582,13,9
436,-0.03938409451697155,-0.0936479874712687,0.4041297032218003,-0.18939004490168743,-1.666687120629012,14,9
437,0.4833540901093522,1.1352570220332667,-0.27993461287618276,-0.07231641401004463,-2.5655003985593563,15,9
438,-0.018085136269234314,0.23847145944068837,1.1386100565183837,-0.1577501465865333,-0.701630650957262,16,9
439,-0.11204858469417324,1.236056888697374,0.4083718240539868,-0.06271355106092347,-1.6611132667664052,17,9
440,1.1178381319856057,1.1828291962197601,0.41241149250351683,-0.06778437360143086,-1.6558054213556328,18,9
441,0.06618110608753118,-0.17730632441433802,0.7134576489876558,-0.1973598921921874,-1.260251558436283,19,9
442,1.1178381319856057,1.1137805210041822,-2.060833118154202,-0.07436240774827241,-4.905478066625452,20,9
443,1.0163732152281015,-0.7062380103124771,-0.8620108391620913,-0.24774942798446098,-3.3303083685725503,21,9
444,-0.010632274107688496,-0.9878946306157489,1.2110474487513936,-0.27458190319494724,-0.6064529192359778,22,9
445,-1.2838519405669024,-0.23625214002457595,-0.1108253298590567,-0.20297546101645492,-2.3433024773695865,23,9
446,1.0356091305353643,0.927415493317009,0.48915097078527586,-0.09211677467965596,-1.5549750456176699,24,9
447,-1.0098820880054977,-0.5778941420346785,0.7092636110368147,-0.23552254100316483,-1.2657622347128392,11,10
448,0.4766994257363339,0.16067663799377063,0.36130599160748283,-0.1651613965537132,-1.722954520789226,12,10
449,-0.7327950167305953,0.17468211131059797,-3.4732934554599764,-0.16382714239991325,-6.761353421975165,13,10
450,0.7696917307748011,-0.7085751990524436,-0.8579148160239942,-0.2479720840642643,-3.3249264769921916,14,10
451,0.13567500311527678,-1.2982627544194416,-0.2474142843007363,-0.3041496264003193,-2.5227709322819747,15,10
452,-1.0315205891155197,-2.0652476996122764,-1.6446187326971908,-0.3772176924253373,-4.3586011029967935,16,10
453,-0.5016400967671162,-2.240446069185865,-0.9468951634302619,-0.39390824954215264,-3.4418405095495523,17,10
454,0.2932917806779007,-2.744369671069425,-0.8577519512754032,-0.4419153496094629,-3.3247124839580637,18,10
455,-0.9993407805171537,-1.697115103255508,-2.8951336101390495,-0.3421469429599814,-6.001691306130828,19,10
456,0.2932917806779007,-1.888257753439433,1.4252240470947386,-0.36035645785511994,-0.3250396575253947,20,10
457,0.7868768504088725,-1.4651375210429833,0.26416152354451644,-0.32004722196849933,-1.8505956441715015,21,10
458,0.7646179537538981,-3.219739888976302,-2.121890985765997,-0.48720226519502763,-4.985703888730363,22,10
459,-2.3893079717735644,-2.6420612490849735,-0.31408867275695834,-0.43216877168856793,-2.610376474965704,23,10
460,0.8453907428492462,-2.037073406152163,-2.7737765250312183,-0.37453362261711676,-5.842236475789674,24,10
461,-1.1675924824156123,1.226614457768144,1.0280441042281068,-0.06361309957344374,-0.8469066778846471,12,11
462,0.4166874035765939,0.5078266332803162,-2.7353727281747724,-0.13208958864514386,-5.791776538434063,13,11
463,-0.8453829174085828,0.6770849039783631,-0.11641810943543152,-0.11596492469162145,-2.3506510035614765,14,11
464,0.7981239425067705,0.537205597190032,0.4841881493578669,-0.1292907539507262,-1.5614958502993066,15,11
465,1.2663460045033155,0.7670991298111428,-0.9347546342232078,-0.10738957332708221,-3.4258886924533973,16,11
466,1.354762882121876,0.018999023245381847,-0.2913382832513181,-0.17865854454023544,-2.5804840340291597,17,11
467,0.6745661525480589,-0.07080821302929365,-0.1678661994156433,-0.18721417670846863,-2.4182502413965135,18,11
468,1.1832199482638077,0.350271731408716,-2.154382249566087,-0.1470993121666726,-5.028395165899798,19,11
469,0.6745661525480589,0.298216633909173,0.7521067610174091,-0.15205842554285376,-1.2094692938815217,20,11
470,0.16233914741209887,0.5663278125749107,0.9371190928771539,-0.12651637882136546,-0.9663758645897432,21,11
471,-1.9390874212513567,-1.1203099860725063,-1.4059163774488914,-0.28719666701251867,-4.044962690172923,22,11
472,0.22595525361952548,-0.7797681990732006,0.3968544306706959,-0.25475440079504175,-1.676246326416554,23,11
473,0.4030975128491136,0.3886664367297152,-2.0026245583759352,-0.14344157822940407,-4.828996038274167,24,11
474,-0.005962400441818891,0.9613824426426318,-2.2430910176483927,-0.08888085810587099,-5.14495236197754,13,12
475,0.47201600899710683,0.9343505443955152,0.365891027004941,-0.09145609577941527,-1.7169301008654922,14,12
476,-0.010632274107688496,0.46237819855000467,0.9144669751256694,-0.13641930756651488,-0.9961391832268165,15,12
477,-1.1531064237683948,0.4235977051944891,-0.4000490495158071,-0.14011379422722914,-2.7233224746159497,16,12
478,-1.0621040561089017,-0.07424434396540348,0.20979855412839657,-0.18754152530075052,-1.9220248323180893,17,12
479,0.4166874035765939,-0.4212073786609168,0.3346029268155904,-0.2205955221050795,-1.7580405041267189,18,12
480,-0.9710683922015679,0.2299985255521096,-1.669765707595332,-0.15855733438947073,-4.391642491659132,19,12
481,0.4166874035765939,0.1706926159889037,0.3522613125483154,-0.1642072081487902,-1.7348386045539956,20,12
482,0.029515842459551845,0.4573643354018472,0.9280544561359229,-0.13689696137946927,-0.978286171370702,21,12
483,1.2039241109650947,-1.707053027422475,-0.8945162859882118,-0.3430936954402416,-3.373018281258876,22,12
484,-2.679631368746297,-0.5572839108102265,0.9137129723908917,-0.2335590738642883,-0.9971298907577688,23,12
485,0.47201600899710705,0.025114369609007103,-1.5432370480400497,-0.17807595614047111,-4.22539256958203,24,12
486,-0.7470903801891234,0.10581653052741806,-1.0002846542533494,-0.17038773375839356,-3.511990614041858,14,13
487,0.8362069230484842,0.5993975173035283,-1.681500211862585,-0.12336593971081555,-4.407060820019687,15,13
488,0.7646179537538983,0.2953737683883451,-0.21104759914367036,-0.15232925574216605,-2.474987619040415,16,13
489,-0.009699030232408602,0.14117349773075108,-0.9273337845368367,-0.16701939487475614,-3.4161382083619567,17,13
490,1.089844823832983,0.08805991041463333,-1.0000967085045611,-0.17207934700180072,-3.5117436663052697,18,13
491,0.9665343664442553,-0.2585138052841976,1.0189410340518341,-0.2050962546998406,-0.8588674835454904,19,13
492,1.089844823832983,0.1527454148005787,-3.498031493281824,-0.16591697740777234,-6.793857495555631,20,13
493,0.08068771331064264,-0.33199011734178446,-2.2560861090612776,-0.21209609485882674,-5.162027014806159,21,13
494,-1.0315205891155197,-1.273015838358988,0.24146110341401147,-0.3017444379527553,-1.8804224287994145,22,13
495,-0.6080248856753706,-0.8631061547399922,-1.5374806999441022,-0.2626937264431093,-4.217829125649536,23,13
496,0.6011280969975074,0.42169769640562316,0.4619151561139518,-0.14029480164921715,-1.5907610255113056,24,13
497,-0.13432515841765758,0.5866151296345355,0.8020331875536584,-0.12458367462466124,-1.1438694167437014,15,14
498,-1.2787768984674652,0.19036321210392243,0.7339016934415551,-0.16233325687413735,-1.233389495648709,16,14
499,-0.3326044456325013,0.18860284264516544,1.2419607422332146,-0.16250096132863423,-0.5658349861087094,17,14
500,0.38512185528414306,-0.5375862795583904,1.071406639293773,-0.23168254704343427,-0.7899313009141601,18,14
501,-1.1007560187651158,0.3182713267423324,-0.4219725924235897,-0.15014788267075563,-2.7521284962151937,19,14
502,0.38512185528414306,0.5234261825778291,-0.8792444617591589,-0.13060347225501756,-3.3529521587141575,20,14
503,0.5471713821078079,0.8912559612096904,0.2748007998768772,-0.09556157121185782,-1.8366163696938569,21,14
504,0.499105125157309,-2.1821205502210375,0.3163368473199937,-0.3883517742848789,-1.7820408713436837,22,14
505,-2.6672792356932242,-0.48255277339856645,1.027341912460717,-0.2264396907307028,-0.8478293093819067,23,14
506,0.572918638536107,0.04502157967136626,-0.3006096749786919,-0.17617946345397562,-2.5926660025858466,24,14
507,0.8926615743113967,0.46960185051527586,0.10478587585394032,-0.13573113463424502,-2.060004240632364,16,15
508,0.6996121746139924,1.5930969639550194,0.6948350900971997,-0.028699548627089566,-1.284720314963826,17,15
509,1.2989109668073413,1.284744618692251,0.7553092719907861,-0.05807523541708837,-1.205261415590182,18,15
510,1.016373215228102,0.6602868971829929,-1.1074375264652057,-0.11756521408100995,-3.652782089413298,19,15
511,1.2989109668073413,1.5867525169322891,-0.24773738474358012,-0.029303962673094763,-2.5231954639543615,20,15
512,0.6485938804913719,0.032131434721634065,0.6949362757716263,-0.17740746404011787,-1.28458736397432,21,15
513,-0.7442365447167197,-0.7898220117945046,-0.34712853127203097,-0.25571219358657915,-2.6537885677111377,22,15
514,-0.6177117462074125,0.4866876706690213,1.3161900929734858,-0.13410342623799798,-0.46830274464042665,23,15
515,1.4993483200134192,0.9832555745117737,-0.9773467939482992,-0.08679707868672404,-3.4818518494194137,24,15
516,0.7209972781007189,0.1825325717214016,0.7678842902383822,-0.16307925554343894,-1.188738709895449,17,16
517,0.5865530249604586,0.4128015417659306,0.7433738593366663,-0.14114230826412,-1.2209437236987137,18,16
518,1.7619255332504935,0.9984802108196803,0.3145202722779113,-0.08534667899123416,-1.7844277255177095,19,16
519,0.5865530249604586,0.6175705765882272,-1.6675538273162325,-0.1216346537135955,-4.388736233698788,20,16
520,0.03426573065133061,0.6646382869258163,-0.5309509405367985,-0.11715067187255856,-2.8953185208751515,21,16
