,SS,RH_MMS,RH_rsFC,RH_MMS_o,RH_rsFC_o,Subject_left,Subject_right
524,0.202375143950445,1.329362010192672,0.9974706523306422,-1.038555052143783,-0.8870780826355269,18,17
525,-0.42927070114206023,0.22032568046221215,-0.35327956806218513,-2.1863868697246014,-2.6618706053352676,19,17
526,-0.8804463047795645,1.1060559987753826,-0.983968306225423,-1.2696725891356737,-3.4905520593479276,20,17
527,-0.8804463047795645,-0.5406610478872865,0.12418930564331843,-2.9739938724353037,-2.034509473661382,21,17
528,-1.3316219084170684,-2.51360359052093,0.37410341187870827,-5.015952430496324,-1.7061395941919077,22,17
529,1.1949614719529538,0.6830402848351799,0.8965437128254293,-1.7074859256160384,-1.0196891123199994,23,17
530,-0.06833021823205736,0.5867789556815077,-0.27680654794507403,-1.8071145973224547,-2.5613903372271905,24,17
531,-0.42927070114206023,0.39918950257995606,-0.45464889547076426,-2.001266165797112,-2.7950629021786666,19,18
532,-0.8804463047795645,0.930850187464342,-0.886331350409448,-1.4510073204305003,-3.362263841063601,20,18
533,-0.8804463047795645,-0.35206740993826713,0.23174108791568263,-2.778802991462258,-1.893193858014464,21,18
534,-1.3316219084170684,-2.3211618399101592,0.24934266668162688,-4.816778825033209,-1.8700665988736709,22,18
535,0.202375143950445,0.2118906264449762,0.9669659007247782,-2.195116992556871,-0.9271592199468764,23,18
536,-0.06833021823205736,0.135083465085022,-0.4694194709849412,-2.2746109651740225,-2.814470418522369,24,18
537,-0.8804463047795645,0.1934610272072779,-2.917720400418488,-2.214191282391393,-6.031368788980378,20,19
538,-0.8804463047795645,-0.6501537573633094,-1.667183239462931,-3.0873167748151173,-4.388249306847981,21,19
539,-1.3316219084170684,-1.9994980173067838,0.8047989614414833,-4.4838627967200875,-1.1402353808268593,22,19
540,-0.42927070114206023,-0.46054142032069534,-0.9642944586758913,-2.891071559370943,-3.4647019821119684,23,19
541,-0.42927070114206023,-0.14257587099940033,0.8036235791292011,-2.561983174597968,-1.1417797520271433,24,19
542,-0.8804463047795645,-0.9655378907604547,0.2783412642916542,-3.413733442483145,-1.8319644439156006,21,20
543,-1.3316219084170684,-2.6974125796169486,-2.1452644055016163,-5.206191289572341,-5.016414948369973,22,20
544,-0.8804463047795645,0.7727487046462939,-0.33204262585052624,-1.6146393922755842,-2.633966729642175,23,20
545,-0.8804463047795645,0.964695003557002,-2.7844253094268203,-1.4159785700371132,-5.856228243205903,24,20
546,-1.3316219084170684,-2.976146105184658,-0.9654458228038895,-5.494675264980839,-3.466214795076516,22,21
547,-0.8804463047795645,-1.1323019046200575,0.6645927785469322,-3.586331071617677,-1.32445662416314,23,21
548,-0.8804463047795645,-1.1586504900287091,-1.5917975767219579,-3.61360136373484,-4.289197751252059,24,21
549,-1.3316219084170684,-3.0598102170993604,-0.1920928085684709,-5.581266052920742,-2.4500823330191253,23,22
550,-1.3316219084170684,-3.1524956308086867,0.7332507956038783,-5.677193719156042,-1.2342447304640802,24,22
551,-0.06833021823205736,0.8967333096357982,-0.8370772417255886,-1.4863176496220045,-3.297547343161471,24,23
