,SO,LA_MMS,LA_rsFC,LA_MMS_o,LA_rsFC_o,Subject_left,Subject_right
515,-0.16293793753121918,0.46426520551861783,-0.5873593536246268,-0.028505603442874783,-0.5469314474220344,24,15
516,1.2848164530882247,0.5033938154980633,0.9080835554325012,-0.018231321561189895,-0.38447865645122037,17,16
517,0.4704546083647872,0.4018432804913423,1.1016162449598002,-0.04489617938371526,-0.36345483443342064,18,16
518,2.0086936483979465,-3.1243288911175484,-0.43583524794913003,-0.9707886880492159,-0.5304710973028439,19,16
519,0.4704546083647872,0.31390513936027253,0.8387812839801965,-0.06798673257757049,-0.39200709324399785,20,16
520,-0.16293793753121918,0.21855970130159963,0.8234257437026676,-0.09302227325387169,-0.39367519462041356,21,16
521,-1.3392383799095176,0.16319861534283064,-0.36659059286232903,-0.10755883365597574,-0.5229489194847989,22,16
522,2.0086936483979465,0.26994130916737674,0.022755928228481447,-0.07953063317198517,-0.4806534706763531,23,16
523,-0.16293793753121918,0.3516186922540104,1.4662569683035425,-0.05808401246066264,-0.3238432231508769,24,16
524,0.4704546083647872,0.34861756845753966,0.6874250722368008,-0.058872039223253236,-0.4084492047278705,18,17
525,1.2848164530882247,-3.2136516671633224,-0.33598145931219126,-0.9942428148385648,-0.5196237914278854,19,17
526,0.4704546083647872,0.4767317750293492,-0.7663852611867611,-0.025232166197898365,-0.5663793702838229,20,17
527,-0.16293793753121918,0.3786380547595012,-0.8150417953937849,-0.05098934319460213,-0.571665021600249,21,17
528,-1.3392383799095176,0.2803028205341769,0.34797196560687704,-0.07680993625587418,-0.4453246375790739,22,17
529,1.2848164530882247,0.40206743829751923,1.523757438965396,-0.04483732064869117,-0.3175968382942038,23,17
530,-0.16293793753121918,0.4343530975559481,0.5112564404046516,-0.036359841787791725,-0.4275867363242366,24,17
531,0.4704546083647872,-2.9085124401413283,0.89214867336711,-0.9141202029382112,-0.3862096928215394,19,18
532,0.4704546083647872,0.10940021696128231,2.2454058522594957,-0.12168506788830769,-0.23920280658008009,20,18
533,-0.16293793753121918,0.03354675167449901,1.2561044682576887,-0.14160246041690516,-0.34667248661200634,21,18
534,-1.3392383799095176,0.10284716823423193,-1.18191543168685,-0.12340574924758674,-0.611519198438733,22,18
535,0.4704546083647872,0.1756820112654054,0.4457533343596808,-0.10428097817844706,-0.4347024625949051,23,18
536,-0.16293793753121918,0.24702192517696706,1.8746993572880615,-0.08554874145121472,-0.27947335410441687,24,18
537,0.4704546083647872,-3.4021965870324156,1.211435082228985,-1.0437504169515035,-0.3515250064824512,20,19
538,-0.16293793753121918,-3.284566911949305,0.9679365938616086,-1.0128635431246604,-0.3779767077094778,21,19
539,-1.3392383799095176,-3.356965517246483,-0.41033903019252715,-1.0318737680995522,-0.5277013949566867,22,19
540,2.0086936483979465,-3.3054602990082564,0.13686118660574595,-1.0183496707489124,-0.4682580006951421,23,19
541,-0.16293793753121918,-3.2983532567139107,0.04026272943816962,-1.0164835232952838,-0.4787516737570189,24,19
542,-0.16293793753121918,0.4188949314782861,1.6134310037879742,-0.04041880416185073,-0.3078554293821679,21,20
543,-1.3392383799095176,0.3089369486461677,-0.1697134296358598,-0.06929126631555649,-0.5015617809649328,22,20
544,0.4704546083647872,0.40347708097833485,-0.06185057155790162,-0.04446718058333332,-0.4898444347321026,23,20
545,-0.16293793753121918,0.4082368843777292,1.3127039536760303,-0.04321736460846304,-0.34052397748602525,24,20
546,-1.3392383799095176,0.21646817720438977,-0.65432330319493,-0.09357145985028692,-0.5542058678871951,22,21
547,-0.16293793753121918,0.37633861844044514,-1.1541541334287126,-0.051593122805566494,-0.6085034361146126,23,21
548,-0.16293793753121918,0.270621502770773,0.9321825391299418,-0.07935202982218348,-0.38186073828296496,24,21
549,-1.3392383799095176,0.3006424189868234,0.7728247243839719,-0.07146922090788332,-0.3991720790313825,23,22
550,-1.3392383799095176,0.3393275765624612,-0.937552508558551,-0.06131137952843513,-0.5849735920290522,24,22
551,-0.16293793753121918,0.22877918184661872,0.18604826396228938,-0.09033887039700872,-0.4629147154731701,24,23
