,OS,RA_MMS,RA_rsFC,RA_MMS_o,RA_rsFC_o,Subject_left,Subject_right
519,-0.25357938947360736,0.5496825089758318,-1.1707761837277313,-1.0806099319777749,-3.4432869839838274,20,16
520,-0.25357938947360736,0.5452799486875214,0.7936410014823565,-1.082797637005937,-1.136775895713737,21,16
521,-0.25357938947360736,-0.47504913607155813,-0.5436468943127569,-1.5898160360575595,-2.706946113671249,22,16
522,-0.25357938947360736,0.3325711767264892,1.4166601157057281,-1.1884961441198296,-0.40526096803978956,23,16
523,-0.25357938947360736,-0.3433594654097561,0.8882631056953871,-1.5243772604821795,-1.0256758024107646,24,16
524,0.37775486370037314,0.3817554546705392,-0.9180611133331172,-1.164055662872948,-3.1465627868903288,18,17
525,0.37775486370037314,1.3171214775679725,0.7914278081758268,-0.6992568145986977,-1.1393745061007918,19,17
526,1.009089116874354,1.1504106921750787,-0.9985331791061025,-0.7820981613535065,-3.2410486799067555,20,17
527,1.7306139776446179,1.2241605013023833,0.641779844250583,-0.7454506613335322,-1.315082950686458,21,17
528,0.37775486370037314,1.8183178284454533,-0.34920765936388193,-0.45020405776934835,-2.478646211399538,22,17
529,1.7306139776446179,0.5074818324607515,0.9130599430051899,-1.1015801461617836,-0.9965607139052787,23,17
530,1.009089116874354,1.089537882230729,0.40300803038475735,-0.8123468674864357,-1.5954357394903242,24,17
531,0.37775486370037314,-0.08547813805605228,-0.5055036511550981,-1.3962317634134027,-2.662160406262406,19,18
532,0.37775486370037314,1.272937686481027,1.3143311479627438,-0.7212124712153314,-0.525410038475245,20,18
533,0.37775486370037314,0.5577460806445074,-0.5211286198088388,-1.076603009839458,-2.680506388839356,21,18
534,0.37775486370037314,0.2180157926868382,1.0369007974848676,-1.2454206092616245,-0.8511535640448629,22,18
535,0.37775486370037314,0.9605515817221237,-1.012576129578625,-0.8764422937173819,-3.257537143365925,23,18
536,0.37775486370037314,0.31614702108871856,-1.8961936965985047,-1.1966575787212979,-4.295032504059192,24,18
537,0.37775486370037314,0.1420968229708396,-0.5502816855509927,-1.283146001057295,-2.7147363222249945,20,19
538,0.37775486370037314,1.0778455658220145,1.0700159039053219,-0.8181569729076206,-0.8122716194543337,21,19
539,0.37775486370037314,1.0441514319492804,0.01460658348985165,-0.8349001453494985,-2.051475449745373,22,19
540,0.37775486370037314,-0.2718274048267345,1.0846523800473644,-1.4888317963967066,-0.7950862706552131,23,19
541,0.37775486370037314,0.0681570388826321,0.2791049831164464,-1.319887902777638,-1.740915912717504,24,19
542,1.009089116874354,0.7656152938316254,-0.5193799606691508,-0.9733093595294321,-2.678453209033324,21,20
543,0.37775486370037314,1.043165219704244,0.9264494099315483,-0.8353902105265796,-0.9808395350415492,22,20
544,1.009089116874354,1.544002809472665,-1.0884282549571749,-0.5865157280264389,-3.3465985553570685,23,20
545,1.009089116874354,1.1837623165230509,-1.965748268017021,-0.765525187559789,-4.376699673041693,24,20
546,0.37775486370037314,0.8502093292026285,-0.03603937887714447,-0.9312731841191725,-2.110941165406526,22,21
547,2.2717576232223156,0.2469252483227208,0.7578507749822393,-1.2310550225769912,-1.1787988198134312,23,21
548,1.009089116874354,0.2921858196171238,0.07530619871720105,-1.2085642960647027,-1.9802052854291121,24,21
549,0.37775486370037314,0.625410721478847,-0.4507274082429234,-1.0429793305964707,-2.5978451413574133,23,22
550,0.37775486370037314,0.9283112820346073,-1.3370488869881056,-0.8924630319053645,-3.638515287133538,24,22
551,1.009089116874354,0.6203797912814384,0.8391633949273013,-1.0454792830260664,-1.0833259941165212,24,23
