,OS,RA_MMS,RA_rsFC,RA_MMS_o,RA_rsFC_o,Subject_left,Subject_right
519,0.21272167999464053,0.4841428437913573,-1.1707761837277313,-0.004743293905521417,-3.4432869839838274,20,16
520,-1.30875716533288,0.0823063424291777,0.7936410014823565,-0.03900309764240817,-1.136775895713737,21,16
521,0.8392129692471489,0.17766190229965564,-0.5436468943127569,-0.03087326683980751,-2.706946113671249,22,16
522,-1.0402608985103763,0.10322190981247387,1.4166601157057281,-0.037219876777284444,-0.40526096803978956,23,16
523,0.21272167999464053,0.3836079133571815,0.8882631056953871,-0.013314707835566653,-1.0256758024107646,24,16
524,0.12322292438713933,0.4807835606423803,-0.9180611133331172,-0.005029699896491491,-3.1465627868903288,18,17
525,0.12322292438713933,0.47388109184831795,0.7914278081758268,-0.005618191049940546,-1.1393745061007918,19,17
526,0.7497142136396477,0.3700944433220883,-0.9985331791061025,-0.014466840182023932,-3.2410486799067555,20,17
527,0.6602154580321465,0.13657841593237066,0.641779844250583,-0.03437596551202604,-1.315082950686458,21,17
528,0.12322292438713933,0.3777387321935793,-0.34920765936388193,-0.013815102882008712,-2.478646211399538,22,17
529,0.9287117248546501,0.2123000972188563,0.9130599430051899,-0.027920081263810625,-0.9965607139052787,23,17
530,0.7497142136396477,0.47005124180521596,0.40300803038475735,-0.005944716665143734,-1.5954357394903242,24,17
531,1.4657042584996574,0.5048256311082489,-0.5055036511550981,-0.002979919419116017,-2.662160406262406,19,18
532,0.8392129692471489,0.41239719197163655,1.3143311479627438,-0.010860189563298484,-0.525410038475245,20,18
533,-0.6822658760803715,0.23614699470530753,-0.5211286198088388,-0.025886940857575813,-2.680506388839356,21,18
534,1.4657042584996574,0.2781553084071859,1.0369007974848676,-0.0223053931936249,-0.8511535640448629,22,18
535,-0.4137696092578679,0.08865380504447389,-1.012576129578625,-0.038461925243459594,-3.257537143365925,23,18
536,0.8392129692471489,0.48792191650372535,-1.8961936965985047,-0.0044210974674321335,-4.295032504059192,24,18
537,0.8392129692471489,0.3343606108627668,-0.5502816855509927,-0.017513437697862178,-2.7147363222249945,20,19
538,-0.6822658760803715,0.14890950917204668,1.0700159039053219,-0.03332464032673188,-0.8122716194543337,21,19
539,1.4657042584996574,0.2757937995362128,0.01460658348985165,-0.022506730877404735,-2.051475449745373,22,19
540,-0.4137696092578679,-0.026927353413238018,1.0846523800473644,-0.04831615150468771,-0.7950862706552131,23,19
541,0.8392129692471489,0.4357900715580467,0.2791049831164464,-0.008865757846034716,-1.740915912717504,24,19
542,-0.05577458682786308,0.1444856361018341,-0.5193799606691508,-0.033701811197542786,-2.678453209033324,21,20
543,0.8392129692471489,0.26575300325850504,0.9264494099315483,-0.023362789768695658,-0.9808395350415492,22,20
544,0.21272167999464053,0.314402631738923,-1.0884282549571749,-0.019215016438095867,-3.3465985553570685,23,20
545,1.4657042584996574,0.4401341063921399,-1.965748268017021,-0.008495393828983677,-4.376699673041693,24,20
546,-0.6822658760803715,-0.3601097797259161,-0.03603937887714447,-0.07672264144613739,-2.110941165406526,22,21
547,1.1972079916771539,-0.12990788115986857,0.7578507749822393,-0.057096072336570214,-1.1787988198134312,23,21
548,-0.05577458682786308,0.332891750596437,0.07530619871720105,-0.017638669886254177,-1.9802052854291121,24,21
549,-0.4137696092578679,0.17805248218768754,-0.4507274082429234,-0.030839966753174797,-2.5978451413574133,23,22
550,0.8392129692471489,0.24000585166548985,-1.3370488869881056,-0.02555794216866525,-3.638515287133538,24,22
551,0.21272167999464053,0.17755883683429977,0.8391633949273013,-0.030882054002255854,-1.0833259941165212,24,23
